code_departement,ville,libelle_liste,rang,genre,nom_prenom
2B,Pietra-di-Verde,INSEME PER DUMANE,5,M,SARTINI Benoit
2B,Pietra-di-Verde,INSEME PER DUMANE,6,F,VACHER Antoinette
2B,Pietra-di-Verde,INSEME PER DUMANE,7,M,VALERY Paulu Felice
2B,Pietra-di-Verde,INSEME PER DUMANE,8,F,SAVIGNONI LEDRON Gabrielle
2B,Pietra-di-Verde,INSEME PER DUMANE,9,M,TORACCA Jean Marc
2B,Pietra-di-Verde,INSEME PER DUMANE,10,F,SANTELLI Angelina Marie
2B,Pietra-di-Verde,INSEME PER DUMANE,11,M,GUILLIER Jérome
2B,Pietracorbara,"un nouvel élan, ensemble pour Pietracorbara",1,M,ALBERTINI Laurent
2B,Pietracorbara,"un nouvel élan, ensemble pour Pietracorbara",2,F,BARONE Chiara
2B,Pietracorbara,"un nouvel élan, ensemble pour Pietracorbara",3,M,GIAFFERI Pascal
2B,Pietracorbara,"un nouvel élan, ensemble pour Pietracorbara",4,F,TORRE Monique
2B,Pietracorbara,"un nouvel élan, ensemble pour Pietracorbara",5,M,MARGHERITI Philippe
2B,Pietracorbara,"un nouvel élan, ensemble pour Pietracorbara",6,F,CORTES Laury
2B,Pietracorbara,"un nouvel élan, ensemble pour Pietracorbara",7,M,CANAVURI Emmanuel
2B,Pietracorbara,"un nouvel élan, ensemble pour Pietracorbara",8,F,GUILLERM Marie-Esther
2B,Pietracorbara,"un nouvel élan, ensemble pour Pietracorbara",9,M,GHERARDI Stéphane
2B,Pietracorbara,"un nouvel élan, ensemble pour Pietracorbara",10,F,LUCCHETTI Marie-Hélène
2B,Pietracorbara,"un nouvel élan, ensemble pour Pietracorbara",11,M,GOIA David
2B,Pietracorbara,"un nouvel élan, ensemble pour Pietracorbara",12,F,COLLETTE Nathalie
2B,Pietracorbara,"un nouvel élan, ensemble pour Pietracorbara",13,M,BRIESCH Bernard
2B,Pietracorbara,"un nouvel élan, ensemble pour Pietracorbara",14,F,BARTOLOMEI Florence
2B,Pietracorbara,"un nouvel élan, ensemble pour Pietracorbara",15,M,MASSEI Alain
2B,Pietralba,PER U NOSTRU AVVENE,1,M,SAULI José
2B,Pietralba,PER U NOSTRU AVVENE,2,F,FRANCHI Françoise
2B,Pietralba,PER U NOSTRU AVVENE,3,M,GASPARI Xavier
2B,Pietralba,PER U NOSTRU AVVENE,4,F,GERONIMI Marie-Camille
2B,Pietralba,PER U NOSTRU AVVENE,5,M,SAULI Charles
2B,Pietralba,PER U NOSTRU AVVENE,6,F,COSTA Sarah
2B,Pietralba,PER U NOSTRU AVVENE,7,M,FERRANDIS Thierry
2B,Pietralba,PER U NOSTRU AVVENE,8,F,GARSI Laure-Hélène
2B,Pietralba,PER U NOSTRU AVVENE,9,M,GUAITELLA Frédéric
2B,Pietralba,PER U NOSTRU AVVENE,10,F,GASPARI Cécilia
2B,Pietralba,PER U NOSTRU AVVENE,11,M,LUCIANI Francescu
2B,Pietralba,PER U NOSTRU AVVENE,12,F,LUCIANI Stéphanie
2B,Pietralba,PER U NOSTRU AVVENE,13,M,SAMMARCELLI Antoine
2B,Pietralba,PER U NOSTRU AVVENE,14,F,SAPORITI Jocelyne
2B,Pietralba,PER U NOSTRU AVVENE,15,M,SAULI Franck
2B,Pietraserena,Petraserena per tutti,1,M,VANNUCCI Bernard
2B,Pietraserena,Petraserena per tutti,2,F,ALESSANDRI Anne-Marie
2B,Pietraserena,Petraserena per tutti,3,M,CELERI Dominique
2B,Pietraserena,Petraserena per tutti,4,F,GABRIELLI Angelique
2B,Pietraserena,Petraserena per tutti,5,M,CHIARAMONTI Charles
2B,Pietraserena,Petraserena per tutti,6,F,SIALELLI Pascale
2B,Pietraserena,Petraserena per tutti,7,M,VINCENTI Paul
2B,Pietricaggio,U Petricaghju,1,M,MARCHETTI Bernard
2B,Pietricaggio,U Petricaghju,2,F,ALFONSI Nicole
2B,Pietricaggio,U Petricaghju,3,M,POLI Daniel
2B,Pietricaggio,U Petricaghju,4,F,GRISCELLI Patricia
2B,Pietricaggio,U Petricaghju,5,M,CASTELLANI Pierre
2B,Pietricaggio,U Petricaghju,6,F,TOMASI Marie
2B,Pietricaggio,U Petricaghju,7,M,STRABONI Paul Jean
2B,Pietroso,PER L'AVVENE DI U PETROSU,1,M,SISTI François Tencrede
2B,Pietroso,PER L'AVVENE DI U PETROSU,2,F,TIBERI Marie-Ange
2B,Pietroso,PER L'AVVENE DI U PETROSU,3,M,BENTZ CARLOTTI Paul
2B,Pietroso,PER L'AVVENE DI U PETROSU,4,F,BLAUDEZ Zelie
2B,Pietroso,PER L'AVVENE DI U PETROSU,5,M,TAVERNIER Thierry
2B,Pietroso,PER L'AVVENE DI U PETROSU,6,F,BARBIER Sylvie
2B,Pietroso,PER L'AVVENE DI U PETROSU,7,M,RIGOUTAT Alain
2B,Pietroso,PER L'AVVENE DI U PETROSU,8,F,DECHARTE Maud
2B,Pietroso,PER L'AVVENE DI U PETROSU,9,M,CANASI Pierre
2B,Pietroso,per un paese vivu,1,M,MARTINETTI François
2B,Pietroso,per un paese vivu,2,F,PAOLINI Ghjulia Maria
2B,Pietroso,per un paese vivu,3,M,PAOLINI Julien
2B,Pietroso,per un paese vivu,4,F,VINCENSINI Catherine
2B,Pietroso,per un paese vivu,5,M,SISTI Jules Pierre
2B,Pietroso,per un paese vivu,6,F,BALDOVINI Martine
2B,Pietroso,per un paese vivu,7,M,CHIODI Marcu-Andria
2B,Pietroso,per un paese vivu,8,F,COURTIN Pascale
2B,Pietroso,per un paese vivu,9,M,TRISTANI Mattéo
2B,Pietroso,per un paese vivu,10,F,CASAMATTA-WECKERLE Elsa
2B,Pietroso,per un paese vivu,11,M,CASANOVA Alain
2B,Pietroso,per un paese vivu,12,F,TALAMONI-POIGNARD Dominique
2B,Pietroso,per un paese vivu,13,M,GILO-PIERI Mikael
2B,Pigna,pigna terra d'avvene,1,F,TOMASI Colette
2B,Pigna,pigna terra d'avvene,2,M,CASALONGA Jérôme
2B,Pigna,pigna terra d'avvene,3,F,BAZZICONI Muriel
2B,Pigna,pigna terra d'avvene,4,M,DEL PIERO Luca
2B,Pigna,pigna terra d'avvene,5,F,CASABIANCA Gilberte
2B,Pigna,pigna terra d'avvene,6,M,MARTELLI Paul-Vincent
2B,Pigna,pigna terra d'avvene,7,F,FANTONI Nathalie
2B,Pigna,pigna terra d'avvene,8,M,QUILICHINI Thomas
2B,Pigna,pigna terra d'avvene,9,F,GOMEZ RAMIREZ Alba
2B,Pigna,pigna terra d'avvene,10,M,QUILICHINI Hervé
2B,Pigna,pigna terra d'avvene,11,F,VOLPEI Isabelle
2B,Pino,"PINU 2026 : RISPETTÀ ERI, APPRUNTÀ DUMANE",1,M,CROS Robin
2B,Pino,"PINU 2026 : RISPETTÀ ERI, APPRUNTÀ DUMANE",2,F,MARUCCHI Clara
2B,Pino,"PINU 2026 : RISPETTÀ ERI, APPRUNTÀ DUMANE",3,M,BENEVENTI Morgan
2B,Pino,"PINU 2026 : RISPETTÀ ERI, APPRUNTÀ DUMANE",4,F,SALSARIS Marie-Pascale
2B,Pino,"PINU 2026 : RISPETTÀ ERI, APPRUNTÀ DUMANE",5,M,PESENTI Vasco
2B,Pino,"PINU 2026 : RISPETTÀ ERI, APPRUNTÀ DUMANE",6,F,LUCCA Dominique
2B,Pino,"PINU 2026 : RISPETTÀ ERI, APPRUNTÀ DUMANE",7,M,SANTINI Guillaume
2B,Pino,"PINU 2026 : RISPETTÀ ERI, APPRUNTÀ DUMANE",8,F,JAL-ORSATELLI Géraldine
2B,Pino,"PINU 2026 : RISPETTÀ ERI, APPRUNTÀ DUMANE",9,M,GIUDICELLI Diego
2B,Pino,"PINU 2026 : RISPETTÀ ERI, APPRUNTÀ DUMANE",10,F,CARRARA-BALDI Marion
2B,Pino,"PINU 2026 : RISPETTÀ ERI, APPRUNTÀ DUMANE",11,M,MONTI Pierre-Jean
2B,Piobetta,PIUBETA 2026,1,M,LORENZI Pierre
2B,Piobetta,PIUBETA 2026,2,F,CASANOVA Marie-Paule
2B,Piobetta,PIUBETA 2026,3,M,VITANI Paul
2B,Piobetta,PIUBETA 2026,4,F,PINZUTI ÉPOUSE GUINEAUDEAU Dominique
2B,Piobetta,PIUBETA 2026,5,M,SERAFINI Ange Marie
2B,Piobetta,PIUBETA 2026,6,F,DABARD-FERNANDES DA SILVA Fernanda
2B,Piobetta,PIUBETA 2026,7,M,DABARD Fernand
2B,Piobetta,PIUBETA 2026,8,F,LORENZI Elsa
2B,Piobetta,PIUBETA 2026,9,M,LAMBERTINI Franck
2B,Pioggiola,"pioggiola, eri, oghje, dumane",1,M,CASANOVA Antone
2B,Pioggiola,"pioggiola, eri, oghje, dumane",2,F,LUIGGI Monique
2B,Pioggiola,"pioggiola, eri, oghje, dumane",3,M,CANIONI Gaël
2B,Pioggiola,"pioggiola, eri, oghje, dumane",4,F,GIACOMETTI Bernadette
2B,Pioggiola,"pioggiola, eri, oghje, dumane",5,M,RADOLPHI Michaël
2B,Pioggiola,"pioggiola, eri, oghje, dumane",6,F,ROBIN Zelda
2B,Pioggiola,"pioggiola, eri, oghje, dumane",7,M,ANTONELLI Jean
2B,Pioggiola,"pioggiola, eri, oghje, dumane",8,F,LUIGGI Livia
2B,Pioggiola,"pioggiola, eri, oghje, dumane",9,M,CASANOVA Thomas
2B,Piève,PER L'AVVENE DI PIEVE,1,M,CLEMENTI François-Joseph
2B,Piève,PER L'AVVENE DI PIEVE,2,F,TANGUY Marie Thérèse
2B,Piève,PER L'AVVENE DI PIEVE,3,M,SAULI Patrice Robert
2B,Piève,PER L'AVVENE DI PIEVE,4,F,FREUDENBERGER Nicole
2B,Piève,PER L'AVVENE DI PIEVE,5,M,AGOSTINI Christian
2B,Piève,PER L'AVVENE DI PIEVE,6,F,SIGNANINI Mariel
2B,Piève,PER L'AVVENE DI PIEVE,7,M,GALLETTI Mathieu
2B,Piève,PER L'AVVENE DI PIEVE,8,F,AGOSTINI Stéphanie
2B,Piève,PER L'AVVENE DI PIEVE,9,M,SANTUCCI Gilles Ferdinand
2B,Piève,PER L'AVVENE DI PIEVE,10,F,ROCHE Amélie
2B,Piève,PER L'AVVENE DI PIEVE,11,M,FERICELLI Jérôme
2B,Piève,paese nostru,1,M,MORI Pierre-François
2B,Piève,paese nostru,2,F,LINALE Karine
2B,Piève,paese nostru,3,M,PIEVE Serge
2B,Piève,paese nostru,4,F,FRANCESCHI Marie-Claire
2B,Piève,paese nostru,5,M,SAULI Jean-François
2B,Piève,paese nostru,6,F,FOUCAULT Melanie
2B,Piève,paese nostru,7,M,LOUISIADE Vincent
2B,Piève,paese nostru,8,F,PIEVE Rachel
2B,Piève,paese nostru,9,M,STRABONI Charles-Paul
2B,Piève,paese nostru,10,F,PANTALACCI Marie-Claire
2B,Piève,paese nostru,11,M,RATTON Alain
2B,Poggio-Marinaccio,municipales 2026,1,F,DEMI Véronique
2B,Poggio-Marinaccio,municipales 2026,2,M,HADET Pascal
2B,Poggio-Marinaccio,municipales 2026,3,F,MOUYSSET Mattea
2B,Poggio-Marinaccio,municipales 2026,4,M,ORSINI Pierre
2B,Poggio-Marinaccio,municipales 2026,5,F,SIMON Sphie
2B,Poggio-Mezzana,tutti inseme per l'avvene di poghju mezzana,1,M,ROGNONI Jean-Luc
2B,Poggio-Mezzana,tutti inseme per l'avvene di poghju mezzana,2,F,PASQUALINI Gisèle
2B,Poggio-Mezzana,tutti inseme per l'avvene di poghju mezzana,3,M,BATTAGLINI Laurent
2B,Poggio-Mezzana,tutti inseme per l'avvene di poghju mezzana,4,F,GAZIELLO Muriel
2B,Poggio-Mezzana,tutti inseme per l'avvene di poghju mezzana,5,M,CARTA Nicolas
2B,Poggio-Mezzana,tutti inseme per l'avvene di poghju mezzana,6,F,GLICERI Anne-Marie
2B,Poggio-Mezzana,tutti inseme per l'avvene di poghju mezzana,7,M,ZONZA Gérard
2B,Poggio-Mezzana,tutti inseme per l'avvene di poghju mezzana,8,F,MEDDA Anne Michèle
2B,Poggio-Mezzana,tutti inseme per l'avvene di poghju mezzana,9,M,GREATTI François
2B,Poggio-Mezzana,tutti inseme per l'avvene di poghju mezzana,10,F,MINCARELLI Sylvie Marthe
2B,Poggio-Mezzana,tutti inseme per l'avvene di poghju mezzana,11,M,PIEZZOLI Jean-Michel
2B,Poggio-Mezzana,tutti inseme per l'avvene di poghju mezzana,12,F,BATTAGLINI Serena Adrienne Jeanne
2B,Poggio-Mezzana,tutti inseme per l'avvene di poghju mezzana,13,M,BATTESTI Mathieu
2B,Poggio-Mezzana,tutti inseme per l'avvene di poghju mezzana,14,F,RISTORCELLI Marilyne Sophie
2B,Poggio-Mezzana,tutti inseme per l'avvene di poghju mezzana,15,M,BATTESTI Fréderic
2B,Poggio-Mezzana,tutti inseme per l'avvene di poghju mezzana,16,F,SALARIS Angelique
2B,Poggio-Mezzana,tutti inseme per l'avvene di poghju mezzana,17,M,LASSER Thierry
2B,Poggio-d'Oletta,INSEME PER U POGHJU D'OLETTA,1,M,VINCENTI Antoine
2B,Poggio-d'Oletta,INSEME PER U POGHJU D'OLETTA,2,F,LUCIANI Marie-Thérèse
2B,Poggio-d'Oletta,INSEME PER U POGHJU D'OLETTA,3,M,CASATICI Pierre-François
2B,Poggio-d'Oletta,INSEME PER U POGHJU D'OLETTA,4,F,POTENTINI Angèle
2B,Poggio-d'Oletta,INSEME PER U POGHJU D'OLETTA,5,M,POTENTINI Yves
2B,Poggio-d'Oletta,INSEME PER U POGHJU D'OLETTA,6,F,CARDI Angelica
2B,Poggio-d'Oletta,INSEME PER U POGHJU D'OLETTA,7,M,GRAZI François
2B,Poggio-d'Oletta,INSEME PER U POGHJU D'OLETTA,8,F,DE ZERBI Alexandra
2B,Poggio-d'Oletta,INSEME PER U POGHJU D'OLETTA,9,M,LECCIA Yves
2B,Poggio-d'Oletta,INSEME PER U POGHJU D'OLETTA,10,F,LOGEREAU Pauline
2B,Poggio-d'Oletta,INSEME PER U POGHJU D'OLETTA,11,M,GHIRLANDA Eric
2B,Poggio-d'Oletta,INSEME PER U POGHJU D'OLETTA,12,F,CLEMENTI Emma
2B,Poggio-d'Oletta,INSEME PER U POGHJU D'OLETTA,13,M,DAVID Emmanuel
2B,Poggio-di-Nazza,Défense et intérêts communaux de Poggio-di-Nazza,1,M,GUIDICI Jean-Noël
2B,Poggio-di-Nazza,Défense et intérêts communaux de Poggio-di-Nazza,2,F,MANENTI Eliane
2B,Poggio-di-Nazza,Défense et intérêts communaux de Poggio-di-Nazza,3,M,SANTONI Guillaume
2B,Poggio-di-Nazza,Défense et intérêts communaux de Poggio-di-Nazza,4,F,ROCHE Monique
2B,Poggio-di-Nazza,Défense et intérêts communaux de Poggio-di-Nazza,5,M,CHIARI Patrice
2B,Poggio-di-Nazza,Défense et intérêts communaux de Poggio-di-Nazza,6,F,SANTELLI Marie-Reine
2B,Poggio-di-Nazza,Défense et intérêts communaux de Poggio-di-Nazza,7,M,SANTONI Michel
2B,Poggio-di-Nazza,Défense et intérêts communaux de Poggio-di-Nazza,8,F,CASANOVA Isabelle
2B,Poggio-di-Nazza,Défense et intérêts communaux de Poggio-di-Nazza,9,M,FRANCESCHI Jean-Baptiste
2B,Poggio-di-Nazza,Défense et intérêts communaux de Poggio-di-Nazza,10,F,DOMINICI Mariella
2B,Poggio-di-Nazza,Défense et intérêts communaux de Poggio-di-Nazza,11,M,DIAZ Philippe
2B,Poggio-di-Nazza,Défense et intérêts communaux de Poggio-di-Nazza,12,F,DOMINICI Mattea
2B,Poggio-di-Nazza,Défense et intérêts communaux de Poggio-di-Nazza,13,M,GUIDICI Marc-Antoine
2B,Poggio-di-Venaco,l'avvene,1,M,GUGLIELMI Antoine
2B,Poggio-di-Venaco,l'avvene,2,F,CASANOVA Catherine
2B,Poggio-di-Venaco,l'avvene,3,M,GUGLIELMI Joseph
2B,Poggio-di-Venaco,l'avvene,4,F,GIORGETTI Pauline Marie
2B,Poggio-di-Venaco,l'avvene,5,M,LATOUR Denis
2B,Poggio-di-Venaco,l'avvene,6,F,ROMBALDI Mathea Marie Éloise
2B,Poggio-di-Venaco,l'avvene,7,M,GIORGETTI Pierre-Louis
2B,Poggio-di-Venaco,l'avvene,8,F,LECLUSE Lydie
2B,Poggio-di-Venaco,l'avvene,9,M,CARLOTTI Don-Philippe
2B,Poggio-di-Venaco,l'avvene,10,F,SAMEC-LUCIANI Amandine
2B,Poggio-di-Venaco,l'avvene,11,M,MODZALEWSKY Rodolphe
2B,Polveroso,POLVEROSO,1,M,FRISONI Jean Etienne
2B,Polveroso,POLVEROSO,2,F,POLI Antonia
2B,Polveroso,POLVEROSO,3,M,GIUDICI Bernard
2B,Polveroso,POLVEROSO,4,F,BIANCARELLI Manon
2B,Polveroso,POLVEROSO,5,M,NICOLAI Frédéric
2B,Polveroso,POLVEROSO,6,F,GIUDICI Laura
2B,Polveroso,POLVEROSO,7,M,VIVARELLI Christophe Julien
2B,Popolasca,INSEME PE U PULASCA,1,M,COSTA Lucien
2B,Popolasca,INSEME PE U PULASCA,2,F,EMMANUELLI-LECOEUR Nadia
2B,Popolasca,INSEME PE U PULASCA,3,M,CHAIX Yves
2B,Popolasca,INSEME PE U PULASCA,4,F,MARTIN Karen
2B,Popolasca,INSEME PE U PULASCA,5,M,MOLINELLI Georges
2B,Popolasca,INSEME PE U PULASCA,6,F,CHAIX Colomba
2B,Popolasca,INSEME PE U PULASCA,7,M,FIOCCONI Marc-Antoine
2B,Porri,pe campa qui,1,M,RODOLPHI Antoine Francois
2B,Porri,pe campa qui,2,F,PERINO-SCARCELLA Marie-Flore
2B,Porri,pe campa qui,3,M,MASSEI Paul-Francois
2B,Porri,pe campa qui,4,F,COLOMBANI Martine
2B,Porri,pe campa qui,5,M,ANTOMARCHI Frédéric
2B,Porri,pe campa qui,6,F,MASSEI Maria-Stella
2B,Porri,pe campa qui,7,M,MEYER Philippe
2B,Prato-di-Giovellina,TUTTI INSEME PE U PRATU,1,M,NASICA Pierre
2B,Prato-di-Giovellina,TUTTI INSEME PE U PRATU,2,F,AGOSTINI Dominique
2B,Prato-di-Giovellina,TUTTI INSEME PE U PRATU,3,M,MANUEL Jean-Marc
2B,Prato-di-Giovellina,TUTTI INSEME PE U PRATU,4,F,GRASSET Pascale
2B,Prato-di-Giovellina,TUTTI INSEME PE U PRATU,5,M,COLONNA Jean
2B,Prato-di-Giovellina,TUTTI INSEME PE U PRATU,6,F,CASTELLI Marie-Paule
2B,Prato-di-Giovellina,TUTTI INSEME PE U PRATU,7,M,ROLLES Pierre
2B,Prato-di-Giovellina,TUTTI INSEME PE U PRATU,8,F,STUART Marie
2B,Prato-di-Giovellina,TUTTI INSEME PE U PRATU,9,M,SANCHEZ Franck
2B,Prato-di-Giovellina,UN AVVENE PE PRATU,1,M,SIMONI José
2B,Prato-di-Giovellina,UN AVVENE PE PRATU,2,F,FRATACCI Chantal
2B,Prato-di-Giovellina,UN AVVENE PE PRATU,3,M,NASICA Pasquin
2B,Prato-di-Giovellina,UN AVVENE PE PRATU,4,F,MONTESINO Ginette
2B,Prato-di-Giovellina,UN AVVENE PE PRATU,5,M,TONIAL Patrick
2B,Prato-di-Giovellina,UN AVVENE PE PRATU,6,F,GALANT Josette
2B,Prato-di-Giovellina,UN AVVENE PE PRATU,7,M,GRAZIANI Jean-Pierre
2B,Prato-di-Giovellina,UN AVVENE PE PRATU,8,F,MUSCAT Dominique
2B,Prato-di-Giovellina,UN AVVENE PE PRATU,9,M,COLOMBANI Raymond
2B,Prunelli-di-Casacconi,u riacquistu paisanu di prunelli di casacconi,1,M,NANNINI Pierrick
2B,Prunelli-di-Casacconi,u riacquistu paisanu di prunelli di casacconi,2,F,JOUBERT Carole
2B,Prunelli-di-Casacconi,u riacquistu paisanu di prunelli di casacconi,3,M,GIANNETTI Pierre-Félix Paul
2B,Prunelli-di-Casacconi,u riacquistu paisanu di prunelli di casacconi,4,F,ADOLFINI Caroline Véronique
2B,Prunelli-di-Casacconi,u riacquistu paisanu di prunelli di casacconi,5,M,FILIPPI Maurice Toussaint
2B,Prunelli-di-Casacconi,u riacquistu paisanu di prunelli di casacconi,6,F,BATTINI Catherine
2B,Prunelli-di-Casacconi,u riacquistu paisanu di prunelli di casacconi,7,M,HAM Michel-Olivier Jean
2B,Prunelli-di-Casacconi,u riacquistu paisanu di prunelli di casacconi,8,F,RAFFALLI Christelle
2B,Prunelli-di-Casacconi,u riacquistu paisanu di prunelli di casacconi,9,M,ORSONI Stefanu-Felice
2B,Prunelli-di-Casacconi,u riacquistu paisanu di prunelli di casacconi,10,F,FILIPPI-DUVAL Rachel
2B,Prunelli-di-Casacconi,u riacquistu paisanu di prunelli di casacconi,11,M,FILIPPI Maurice Thomas Roger
2B,Prunelli-di-Casacconi,u riacquistu paisanu di prunelli di casacconi,12,F,HAM Anne-Sophie Paule Marie
2B,Prunelli-di-Casacconi,u riacquistu paisanu di prunelli di casacconi,13,M,CHEVALLIER Eric François
2B,Prunelli-di-Fiumorbo,PER PRUNELLI,1,M,SALDANA Esteban
2B,Prunelli-di-Fiumorbo,PER PRUNELLI,2,F,LEANDRI Anna-Félicité
2B,Prunelli-di-Fiumorbo,PER PRUNELLI,3,M,POLINI André
2B,Prunelli-di-Fiumorbo,PER PRUNELLI,4,F,POLI Véronique
2B,Prunelli-di-Fiumorbo,PER PRUNELLI,5,M,DEHAINAULT Christian
2B,Prunelli-di-Fiumorbo,PER PRUNELLI,6,F,FAZIO Sophie
2B,Prunelli-di-Fiumorbo,PER PRUNELLI,7,M,MORAZZANI Sébastien
2B,Prunelli-di-Fiumorbo,PER PRUNELLI,8,F,VALENTINI Michelle
2B,Prunelli-di-Fiumorbo,PER PRUNELLI,9,M,SANTELLI Anthony
2B,Prunelli-di-Fiumorbo,PER PRUNELLI,10,F,OLIVIERI Karine
2B,Prunelli-di-Fiumorbo,PER PRUNELLI,11,M,CARLOTTI Petru
2B,Prunelli-di-Fiumorbo,PER PRUNELLI,12,F,MORIS Christelle
2B,Prunelli-di-Fiumorbo,PER PRUNELLI,13,M,SELVINI Stéphane
2B,Prunelli-di-Fiumorbo,PER PRUNELLI,14,F,RUTTER MACLIN Severine
2B,Prunelli-di-Fiumorbo,PER PRUNELLI,15,M,CHOURAQUI David
2B,Prunelli-di-Fiumorbo,PER PRUNELLI,16,F,ROSSINI Coralie
2B,Prunelli-di-Fiumorbo,PER PRUNELLI,17,M,CASTANIER Nicolas
2B,Prunelli-di-Fiumorbo,PER PRUNELLI,18,F,ROMANI Rachel Chantal
2B,Prunelli-di-Fiumorbo,PER PRUNELLI,19,M,DELAPORTE Alexandre
2B,Prunelli-di-Fiumorbo,PER PRUNELLI,20,F,SALDANA Marie
2B,Prunelli-di-Fiumorbo,PER PRUNELLI,21,M,COLOMBANI Ghjuvanni-Lesiu
2B,Prunelli-di-Fiumorbo,PER PRUNELLI,22,F,GAMBOTTI Léa
2B,Prunelli-di-Fiumorbo,PER PRUNELLI,23,M,CARLOTTI Laurent
2B,Prunelli-di-Fiumorbo,PER PRUNELLI,24,F,FERRANDINI Lisiane
2B,Prunelli-di-Fiumorbo,PER PRUNELLI,25,M,MOREAU Alain
2B,Prunelli-di-Fiumorbo,PER PRUNELLI,26,F,CARLOTTI Josiane
2B,Prunelli-di-Fiumorbo,PER PRUNELLI,27,M,BARTOLI Henri
2B,Prunelli-di-Fiumorbo,PER PRUNELLI,28,F,MORACCHINI Leria
2B,Prunelli-di-Fiumorbo,PER PRUNELLI,29,M,UTRERA Laurent
2B,Prunelli-di-Fiumorbo,SEMPRE INSEME PER PRUNELLI,1,M,ROCCHI André
2B,Prunelli-di-Fiumorbo,SEMPRE INSEME PER PRUNELLI,2,F,DAMIANI-CHIODI Anne-Marie
2B,Prunelli-di-Fiumorbo,SEMPRE INSEME PER PRUNELLI,3,M,PAOLI Christian
2B,Prunelli-di-Fiumorbo,SEMPRE INSEME PER PRUNELLI,4,F,BARTOLI-FILIPPINI Marie-Laure
2B,Prunelli-di-Fiumorbo,SEMPRE INSEME PER PRUNELLI,5,M,FRATICELLI Jean-Jacques
2B,Prunelli-di-Fiumorbo,SEMPRE INSEME PER PRUNELLI,6,F,FILIPPINI Géraldine
2B,Prunelli-di-Fiumorbo,SEMPRE INSEME PER PRUNELLI,7,M,PAOLI Jules-François
2B,Prunelli-di-Fiumorbo,SEMPRE INSEME PER PRUNELLI,8,F,ANDREANI Agnulina
2B,Prunelli-di-Fiumorbo,SEMPRE INSEME PER PRUNELLI,9,M,BARBONI Toussaint
2B,Prunelli-di-Fiumorbo,SEMPRE INSEME PER PRUNELLI,10,F,ELEGANTINI Muriele
2B,Prunelli-di-Fiumorbo,SEMPRE INSEME PER PRUNELLI,11,M,LENZOTTI Thomas
2B,Prunelli-di-Fiumorbo,SEMPRE INSEME PER PRUNELLI,12,F,CHATOT Karine
2B,Prunelli-di-Fiumorbo,SEMPRE INSEME PER PRUNELLI,13,M,EMON Yann
2B,Prunelli-di-Fiumorbo,SEMPRE INSEME PER PRUNELLI,14,F,COLOMBANI Victoria
2B,Prunelli-di-Fiumorbo,SEMPRE INSEME PER PRUNELLI,15,M,VACHER Jean-René
2B,Prunelli-di-Fiumorbo,SEMPRE INSEME PER PRUNELLI,16,F,CARIA Lucie
2B,Prunelli-di-Fiumorbo,SEMPRE INSEME PER PRUNELLI,17,M,PIERI Pierre-Louis
2B,Prunelli-di-Fiumorbo,SEMPRE INSEME PER PRUNELLI,18,F,SOUX Amandine
2B,Prunelli-di-Fiumorbo,SEMPRE INSEME PER PRUNELLI,19,M,BERNARDINI Lisandru
2B,Prunelli-di-Fiumorbo,SEMPRE INSEME PER PRUNELLI,20,F,MORACCHINI Marie-Fleur D'Epine
2B,Prunelli-di-Fiumorbo,SEMPRE INSEME PER PRUNELLI,21,M,SUSINI Vincent
2B,Prunelli-di-Fiumorbo,SEMPRE INSEME PER PRUNELLI,22,F,GAMBOTTI Marie-Pierre
2B,Prunelli-di-Fiumorbo,SEMPRE INSEME PER PRUNELLI,23,M,GARNIER-CASTELLI Jean
2B,Prunelli-di-Fiumorbo,SEMPRE INSEME PER PRUNELLI,24,F,RAPENNE Nina
2B,Prunelli-di-Fiumorbo,SEMPRE INSEME PER PRUNELLI,25,M,BIANCHI François
2B,Prunelli-di-Fiumorbo,SEMPRE INSEME PER PRUNELLI,26,F,FRANCISCI-PAOLI Lisa
2B,Prunelli-di-Fiumorbo,SEMPRE INSEME PER PRUNELLI,27,M,BALDRICHI Stéphane
2B,Prunelli-di-Fiumorbo,SEMPRE INSEME PER PRUNELLI,28,F,VIGUIE Morgane
2B,Prunelli-di-Fiumorbo,SEMPRE INSEME PER PRUNELLI,29,M,SCULTEUR Jacques
2B,Pruno,INSEME CUNTINUEMU,1,M,GIACOMI Charles
2B,Pruno,INSEME CUNTINUEMU,2,F,GHIPPONI Angèle
2B,Pruno,INSEME CUNTINUEMU,3,M,ANGELINI Pierre Paul Denis
2B,Pruno,INSEME CUNTINUEMU,4,F,RIGHETTI Daniella
2B,Pruno,INSEME CUNTINUEMU,5,M,GHIPPONI Jean-Etienne
2B,Pruno,INSEME CUNTINUEMU,6,F,CASANOVA Paule
2B,Pruno,INSEME CUNTINUEMU,7,M,PAOLI Charles André
2B,Pruno,INSEME CUNTINUEMU,8,F,TONELLI Elisabeth
2B,Pruno,INSEME CUNTINUEMU,9,M,ALFONSI Michel René
2B,Pruno,INSEME CUNTINUEMU,10,F,STORAI Élisa
2B,Pruno,INSEME CUNTINUEMU,11,M,MARQUET Roger
2B,Quercitello,INSEME PER QUERCITELLU,1,M,GIANNECCHINI Paul Louis
